an_dt,attFileSize,attchmntFile,attchmntText,bflag,csvName,desc,difference,dt,exchdisstime,fileSize,hasXbrl,old_new,orgid,seq_id,smIndustry,sm_isin,sm_name,sort_date,symbol
18-May-2022 17:59:09,,https://nsearchives.nseindia.com/corporate/POWERGRID_18052022175904_NSEBSE_TBCB_dt18052022.pdf,Power Grid Corporation of India Limited has informed the Exchange about POWERGRID declared as successful bidder under TBCB,,,General updates,00:00:09,18052022175909,18-May-2022 17:59:18,-,False,,,5031574,Power,INE752E01010,Power Grid Corporation of India Limited,2022-05-18 17:59:09,POWERGRID
11-May-2022 18:34:33,,https://nsearchives.nseindia.com/corporate/POWERGRID_11052022183433_NSEBSE_KNTL_dt11052022.pdf,Power Grid Corporation of India Limited has informed the Exchange about Acquisition of Khetri-Narela Transmission Limited (KNTL) by POWERGRID under TBCB route.,,,General updates,00:00:03,11052022183433,11-May-2022 18:34:36,-,False,,,5028150,Power,INE752E01010,Power Grid Corporation of India Limited,2022-05-11 18:34:33,POWERGRID
02-May-2022 17:04:03,,https://nsearchives.nseindia.com/corporate/POWERGRID_02052022170359_NSEBSE_CPTCL_dt02052022.pdf,Power Grid Corporation of India Limited has informed the Exchange about Approval of the proposal for purchase of equity shareholding of IL&FS Energy Development Company Limited (IEDCL) in Cross Border Power Transmission Company Limited (CPTCL).,,,General updates,00:00:05,02052022170403,02-May-2022 17:04:08,-,False,,,5024194,Power,INE752E01010,Power Grid Corporation of India Limited,2022-05-02 17:04:03,POWERGRID
01-May-2022 20:35:35,,https://nsearchives.nseindia.com/corporate/POWERGRID_01052022203531_NSEBSE_DN_dt01052022.pdf,Power Grid Corporation of India Limited  has informed the Exchange about cessation of Dilip Nigam as Govt. Nominee Director of the company w.e.f. 30-Apr-2022,,,Cessation,00:00:04,01052022203535,01-May-2022 20:35:39,-,False,,,5023928,Power,INE752E01010,Power Grid Corporation of India Limited,2022-05-01 20:35:35,POWERGRID
06-Apr-2022 16:04:15,,https://nsearchives.nseindia.com/corporate/POWERGRID_06042022160415_NSEBSE_Reg74_dt06042022.pdf,"Power Grid Corporation of India Limited has informed the Exchange about Submission of Disclosure as per Regulation 74(5) of Securities and Exchange Board of India (Depositories and Participants) Regulations, 2018",,,General updates,00:00:09,06042022160415,06-Apr-2022 16:04:24,-,False,,,5015743,Power,INE752E01010,Power Grid Corporation of India Limited,2022-04-06 16:04:15,POWERGRID
05-Apr-2022 17:34:15,,https://nsearchives.nseindia.com/corporate/AN_O05042022173415.xlsx,Promoter/Promoter Group of Power Grid Corporation of India Limited has submitted a disclosure under Regulation 31(4) of SEBI Takeover Regulations for the year ended 31-Mar-2022,,,Disclosure under SEBI Takeover Regulations,00:00:05,05042022173415,05-Apr-2022 17:34:20,-,False,,,200000941,Power,INE752E01010,Power Grid Corporation of India Limited,2022-04-05 17:34:15,POWERGRID
04-Apr-2022 12:35:35,,https://nsearchives.nseindia.com/corporate/AN_O04042022123535.xlsx,Promoter/Promoter Group of Power Grid Corporation of India Limited has submitted a disclosure under Regulation 31(4) of SEBI Takeover Regulations for the year ended 31-Mar-2022,,,Disclosure under SEBI Takeover Regulations,00:00:08,04042022123535,04-Apr-2022 12:35:43,-,False,,,200000330,Power,INE752E01010,Power Grid Corporation of India Limited,2022-04-04 12:35:35,POWERGRID
01-Apr-2022 18:21:59,,https://nsearchives.nseindia.com/corporate/POWERGRID_01042022182152_NSEBSEintimationdt01042022.pdf,Power Grid Corporation of India Limited has informed the Exchange about Disclosure of other UPSI/material event,,,Disclosure of other UPSI/material event,00:00:06,01042022182159,01-Apr-2022 18:22:05,-,False,,,5014424,Power,INE752E01010,Power Grid Corporation of India Limited,2022-04-01 18:21:59,POWERGRID
28-Mar-2022 17:59:43,,https://nsearchives.nseindia.com/corporate/POWERGRID_28032022175943_NSEBSE_IA_dt28032022.pdf,"Power Grid Corporation of India Limited has informed the Exchange about Investments approved by ""Committee of Directors on.Investment on Projects"" of POWERGRID.",,,General updates,00:00:07,28032022175943,28-Mar-2022 17:59:50,-,False,,,5011391,Power,INE752E01010,Power Grid Corporation of India Limited,2022-03-28 17:59:43,POWERGRID
22-Mar-2022 12:24:10,,https://nsearchives.nseindia.com/corporate/POWERGRID_22032022122407_NSEBSE_TWC_dt22032022.pdf,"This is to inform that the Trading Window of the Company will remain closed from 31st March, 2022 till 48 hours after the declaration of financial results of the Company for the quarter/year ending 31st March, 2022.",,,Closure of trading window,00:00:07,22032022122410,22-Mar-2022 12:24:17,-,False,,,5009461,Power,INE752E01010,Power Grid Corporation of India Limited,2022-03-22 12:24:10,POWERGRID
02-Mar-2022 09:49:50,,https://nsearchives.nseindia.com/corporate/POWERGRID_02032022094946_NSEBSE_TBCB_dt01032022.pdf,"This is to inform that Power Grid Corporation of India Limited has been declared as the successful bidder under Tariff Based Competitive Bidding to Establish Transmission System for ���System Strengthening Transmission Scheme for evacuation of power from solar energy zones in Rajasthan (8.1GW) under Phase-II -Part-G��� on build, own, operate and maintain (BOOM) basis. The Letter of Intent (LoI) dated 28th February, 2022 has been issued to Power Grid Corporation of India Limited. The Transmission system comprises establishment of a new 765/400kV GIS Substation at Narela (NCT of Delhi) and 765kV D/C Transmission Lines in Rajasthan, Haryana and NCT of Delhi.",,,Disclosure of other UPSI/material event,00:00:07,02032022094950,02-Mar-2022 09:49:57,-,False,,,5004162,Power,INE752E01010,Power Grid Corporation of India Limited,2022-03-02 09:49:50,POWERGRID
02-Mar-2022 09:46:51,,https://nsearchives.nseindia.com/corporate/POWERGRID_02032022094311_NSEBSE_TBCB_dt01032022.pdf,Power Grid Corporation of India Limited has informed the Exchange about ���Letter of Intent��� as the successful bidder under TBCB to establish Transmission System for ���System Strengthening Transmission scheme for evacuation of power from solar energy zones in Rajasthan (8.1GW) under Phase-II -Part-G��� on BOOM basis.,,,General updates,00:00:14,02032022094651,02-Mar-2022 09:47:05,-,False,,,5004186,Power,INE752E01010,Power Grid Corporation of India Limited,2022-03-02 09:46:51,POWERGRID
24-Feb-2022 19:52:46,,https://nsearchives.nseindia.com/corporate/POWERGRID_24022022195246_NSEBSE_PGINVIT_dt23022022.pdf,"In terms of Regulations 30 of the SEBI (Listing Obligations and Disclosure Requirements) Regulations, 2015, it is informed that the Board of Directors of POWERGRID in their meeting held today i.e. 23rd February, 2022 have approved (i) transfer of 26% residual equity shareholding in POWERGRID Vizag Transmission Limited to PGInvIT and (ii) relinquishment of POWERGRID���s right on additional revenue accruing to POWERGRID Parli Transmission Limited, POWERGRID Warora Transmission Limited and POWERGRID Jabalpur Transmission Limited under change in law to PGInvIT against upfront consideration.",,,Disclosure of other UPSI/material event,00:07:52,24022022195246,24-Feb-2022 20:00:38,-,False,,,5002729,Power,INE752E01010,Power Grid Corporation of India Limited,2022-02-24 19:52:46,POWERGRID
24-Feb-2022 19:52:44,,https://nsearchives.nseindia.com/corporate/POWERGRID_24022022195243_NSEBSE_47_dt19022022Final.pdf,"In terms of Regulations 47 of the SEBI (Listing Obligations and Disclosure Requirements) Regulations, 2015, please find attached the copies of advertisement published in newspapers regarding notice to shareholders for transfer of equity shares in IEPF Suspense Authority under the provisions of Investor Education and Protection Fund Authority (Accounting, Audit, Transfer and Refund) Rules, 2016.",,,Newspaper Advertisements,00:07:45,24022022195244,24-Feb-2022 20:00:29,-,False,,,5001096,Power,INE752E01010,Power Grid Corporation of India Limited,2022-02-24 19:52:44,POWERGRID
24-Feb-2022 19:52:41,,https://nsearchives.nseindia.com/corporate/POWERGRID_24022022195241_NSEBSE_47_dt19022022Final.pdf,"In terms of Regulations 47 of the SEBI (Listing Obligations and Disclosure Requirements) Regulations, 2015, please find attached the copies of advertisement published in newspapers regarding notice to shareholders for transfer of equity shares in IEPF Suspense Authority under the provisions of Investor Education and Protection Fund Authority (Accounting, Audit, Transfer and Refund) Rules, 2016.",,,Newspaper Advertisements,00:07:45,24022022195241,24-Feb-2022 20:00:26,-,False,,,5001079,Power,INE752E01010,Power Grid Corporation of India Limited,2022-02-24 19:52:41,POWERGRID
22-Feb-2022 01:41:46,,https://nsearchives.nseindia.com/corporate/POWERGRID_22022022014145_NSEBSE_47_dt19022022Final.pdf,"In terms of Regulations 47 of the SEBI (Listing Obligations and Disclosure Requirements) Regulations, 2015, please find attached the copies of advertisement published in newspapers regarding notice to shareholders for transfer of equity shares in IEPF Suspense Authority under the provisions of Investor Education and Protection Fund Authority (Accounting, Audit, Transfer and Refund) Rules, 2016.",,,Newspaper Advertisements,00:00:04,22022022014146,22-Feb-2022 01:41:50,-,False,,,5000396,Power,INE752E01010,Power Grid Corporation of India Limited,2022-02-22 01:41:46,POWERGRID
21-Feb-2022 13:23:57,,https://nsearchives.nseindia.com/corporate/POWERGRID_21022022132356_NSEBSE_47_dt19022022Final.pdf,Power Grid Corporation of India Limited has informed the Exchange about Newspaper Advertisements,,,Newspaper Advertisements,00:00:17,21022022132357,21-Feb-2022 13:24:14,-,False,,,5000922,Power,INE752E01010,Power Grid Corporation of India Limited,2022-02-21 13:23:57,POWERGRID
11-Feb-2022 10:42:04,,https://nsearchives.nseindia.com/corporate/POWERGRID_11022022104204_NSEBSE_VL_dt11022022.pdf,Power Grid Corporation of India Limited has informed the Exchange about Investor Presentation,,,Investor Presentation,00:00:10,11022022104204,11-Feb-2022 10:42:14,-,False,,,105237982,Power,INE752E01010,Power Grid Corporation of India Limited,2022-02-11 10:42:04,POWERGRID
10-Feb-2022 13:58:24,,https://nsearchives.nseindia.com/corporate/POWERGRID_10022022135824_NSEBSE_NP_dt10022022.pdf,Power Grid Corporation of India Limited has informed the Exchange about Copy of Newspaper Publication,,,Copy of Newspaper Publication,00:00:05,10022022135824,10-Feb-2022 13:58:29,-,False,,,105236400,Power,INE752E01010,Power Grid Corporation of India Limited,2022-02-10 13:58:24,POWERGRID
09-Feb-2022 17:42:23,,https://nsearchives.nseindia.com/corporate/POWERGRID_09022022174223_NSEBSE_UFR_dt09022022_Signed.pdf,"Unaudited Financial Results for 3rd Quarter and Nine Months ended 31st December, 2021 as digital signature on LRR got removed due to some technical issue - submitted again",,,Financial Results Updates,00:00:11,09022022174223,09-Feb-2022 17:42:34,-,False,,,105234979,Power,INE752E01010,Power Grid Corporation of India Limited,2022-02-09 17:42:23,POWERGRID
09-Feb-2022 16:42:04,,https://nsearchives.nseindia.com/corporate/NSEBSE_UFR_dt09022022_09022022164204.pdf,"Power Grid Corporation of India Limited has submitted to the Exchange, the financial results for the period ended December 31, 2021.",,,Financial Result Updates,00:02:01,09022022164204,09-Feb-2022 16:44:05,-,False,,,147420,Power,INE752E01010,Power Grid Corporation of India Limited,2022-02-09 16:42:04,POWERGRID
09-Feb-2022 16:40:55,,https://nsearchives.nseindia.com/corporate/POWERGRID_09022022164055_NSEBSE_DIV_dt09022022.pdf,"Power Grid Corporation of India Limited has informed the Exchange that Board of Directors at its meeting held on February 09, 2022, declared Interim Dividend of 5.50 per equity share.",,,Dividend,00:00:07,09022022164055,09-Feb-2022 16:41:02,-,False,,,105234895,Power,INE752E01010,Power Grid Corporation of India Limited,2022-02-09 16:40:55,POWERGRID
08-Feb-2022 11:26:54,,https://nsearchives.nseindia.com/corporate/POWERGRID_08022022112654_NSEBSE_IM_dt08022022.pdf,Power Grid Corporation of India Limited has informed the Exchange about Schedule of meet,,,Analysts/Institutional Investor Meet/Con. Call Updates,00:00:16,08022022112654,08-Feb-2022 11:27:10,-,False,,,105232748,Power,INE752E01010,Power Grid Corporation of India Limited,2022-02-08 11:26:54,POWERGRID
03-Feb-2022 20:38:10,,https://nsearchives.nseindia.com/corporate/POWERGRID_03022022203810_NSEBSE_IA_dt03022022.pdf,Power Grid Corporation of India Limited has informed the Exchange regarding 'Investments Approved by the Committee of Directors on Investment on Projects of POWERGRID'.,,,Updates,00:00:06,03022022203810,03-Feb-2022 20:38:16,-,False,,,105228474,Power,INE752E01010,Power Grid Corporation of India Limited,2022-02-03 20:38:10,POWERGRID
03-Feb-2022 14:43:55,,https://nsearchives.nseindia.com/corporate/POWERGRID_03022022144355_NSEBSE_NP_dt03022022.pdf,Power Grid Corporation of India Limited has informed the Exchange about Copy of Newspaper Publication,,,Copy of Newspaper Publication,00:00:18,03022022144355,03-Feb-2022 14:44:13,-,False,,,105228093,Power,INE752E01010,Power Grid Corporation of India Limited,2022-02-03 14:43:55,POWERGRID
01-Feb-2022 18:53:55,,https://nsearchives.nseindia.com/corporate/POWERGRID_01022022185355_NSEBSEReg29BoardMeetingIntimationdt01022022.pdf,Power Grid Corporation of India Limited has informed the Exchange that Record date for the purpose of Dividend  is 17-Feb-2022.,,,Record Date,00:00:06,01022022185355,01-Feb-2022 18:54:01,-,False,,,105225151,Power,INE752E01010,Power Grid Corporation of India Limited,2022-02-01 18:53:55,POWERGRID
01-Feb-2022 18:46:41,,https://nsearchives.nseindia.com/corporate/POWERGRID_01022022184641_NSEBSEReg29BoardMeetingIntimationdt01022022.pdf,"Power Grid Corporation of India Limited has informed the Exchange regarding the Trading Window closure pursuant to SEBI (Prohibition of Insider Trading) Regulations, 2015",,,Trading Window,00:00:04,01022022184641,01-Feb-2022 18:46:45,-,False,,,105225141,Power,INE752E01010,Power Grid Corporation of India Limited,2022-02-01 18:46:41,POWERGRID
12-Jan-2022 11:21:30,,https://nsearchives.nseindia.com/corporate/POWERGRID_12012022112130_NSEBSE_Reg74_5_dt12012022.pdf,"Power Grid Corporation of India Limited has informed the Exchange about Certificate under SEBI (Depositories and Participants) Regulations, 2018",,,"Certificate under SEBI (Depositories and Participants) Regulations, 2018",00:00:06,12012022112130,12-Jan-2022 11:21:36,-,False,,,105203925,Power,INE752E01010,Power Grid Corporation of India Limited,2022-01-12 11:21:30,POWERGRID
03-Jan-2022 17:35:28,,https://nsearchives.nseindia.com/corporate/POWERGRID_03012022173528_NSEBSE_DSC_Dt03012022.pdf,Power Grid Corporation of India Limited has informed the Exchange regarding 'Information regarding issuance of duplicate share certificate(s) inlieu of share certificate(s) lost'.,,,Updates,00:00:06,03012022173528,03-Jan-2022 17:35:34,-,False,,,105193695,Power,INE752E01010,Power Grid Corporation of India Limited,2022-01-03 17:35:28,POWERGRID
30-Dec-2021 17:57:39,,https://nsearchives.nseindia.com/corporate/POWERGRID_30122021175739_Investmentproposal.pdf,Power Grid Corporation of India Limited has informed the Exchange regarding 'Investment proposal approved for expansion of POWERGRID Telecom into Data Centre Business. '.,,,Updates,00:00:07,30122021175739,30-Dec-2021 17:57:46,-,False,,,105189920,Power,INE752E01010,Power Grid Corporation of India Limited,2021-12-30 17:57:39,POWERGRID
27-Dec-2021 15:53:56,,https://nsearchives.nseindia.com/corporate/POWERGRID_27122021155356_NSEBSE_TWC_dt27122021.pdf,"Power Grid Corporation of India Limited has informed the Exchange regarding the Trading Window closure pursuant to SEBI (Prohibition of Insider Trading) Regulations, 2015",,,Trading Window,00:00:15,27122021155356,27-Dec-2021 15:54:11,-,False,,,105185506,Power,INE752E01010,Power Grid Corporation of India Limited,2021-12-27 15:53:56,POWERGRID
23-Dec-2021 16:53:15,,https://nsearchives.nseindia.com/corporate/POWERGRID_23122021165315_NSEBSE_GND_dt23122021.pdf,"Power Grid Corporation of India Limited has informed the Exchange regarding Appointment of Mr Ghanshyam Prasad as Non- Executive Director of the company w.e.f. December 21, 2021.",,,Appointment,00:00:06,23122021165315,23-Dec-2021 16:53:21,-,False,,,105182796,Power,INE752E01010,Power Grid Corporation of India Limited,2021-12-23 16:53:15,POWERGRID
21-Dec-2021 19:56:41,,https://nsearchives.nseindia.com/corporate/POWERGRID_21122021195641_NSEBSEIntimationMOPOrderIDNominationdt21122021.pdf,"Power Grid Corporation of India Limited has informed the Exchange regarding 'Corrigendum to information made under Regulation 30 of the SEBI(Listing Obligations and Disclosure Requirements) Regulations,2015.'.",,,Updates,00:00:05,21122021195641,21-Dec-2021 19:56:46,-,False,,,105180193,Power,INE752E01010,Power Grid Corporation of India Limited,2021-12-21 19:56:41,POWERGRID
21-Dec-2021 18:14:16,,https://nsearchives.nseindia.com/corporate/POWERGRID_21122021181416_NSEBSEIntimationMOPOrderIDNominationdt21122021.pdf,"Power Grid Corporation of India Limited has informed the Exchange regarding 'Regulation 30 of the SEBI (Listing Obligations and DisclosureRequirements) Regulations, 2015.'.",,,Updates,00:00:07,21122021181416,21-Dec-2021 18:14:23,-,False,,,105180148,Power,INE752E01010,Power Grid Corporation of India Limited,2021-12-21 18:14:16,POWERGRID
15-Dec-2021 19:25:36,,https://nsearchives.nseindia.com/corporate/POWERGRID_15122021192536_NSEBSE_ID_dt15122021.pdf,Power Grid Corporation of India Limited has informed the Exchange about Date of payment of dividend,,,Date of payment of dividend,00:00:05,15122021192536,15-Dec-2021 19:25:41,-,False,,,105174624,Power,INE752E01010,Power Grid Corporation of India Limited,2021-12-15 19:25:36,POWERGRID
15-Dec-2021 19:24:47,,https://nsearchives.nseindia.com/corporate/POWERGRID_15122021192447_NSEBSE_ID_dt15122021.pdf,"Power Grid Corporation of India Limited has informed the Exchange that Board of Directors at its meeting held on December 15, 2021, declared Interim Dividend of 7.00 per equity share.",,,Dividend,00:00:06,15122021192447,15-Dec-2021 19:24:53,-,False,,,105174622,Power,INE752E01010,Power Grid Corporation of India Limited,2021-12-15 19:24:47,POWERGRID
12-Dec-2021 16:58:41,,https://nsearchives.nseindia.com/corporate/POWERGRID_12122021165841_NSEBSE_RD_dt12122021.pdf,Power Grid Corporation of India Limited has informed the Exchange about Copy of Newspaper Publication,,,Copy of Newspaper Publication,00:00:06,12122021165841,12-Dec-2021 16:58:47,-,False,,,105171125,Power,INE752E01010,Power Grid Corporation of India Limited,2021-12-12 16:58:41,POWERGRID
10-Dec-2021 17:26:46,,https://nsearchives.nseindia.com/corporate/POWERGRID_10122021172646_NSEBSE_ID_dt10122021.pdf,"Power Grid Corporation of India Limited has informed the Exchange regarding the Trading Window closure pursuant to SEBI (Prohibition of Insider Trading) Regulations, 2015",,,Trading Window,00:00:04,10122021172646,10-Dec-2021 17:26:50,-,False,,,105170152,Power,INE752E01010,Power Grid Corporation of India Limited,2021-12-10 17:26:46,POWERGRID
10-Dec-2021 17:25:51,,https://nsearchives.nseindia.com/corporate/POWERGRID_10122021172551_NSEBSE_ID_dt10122021.pdf,Power Grid Corporation of India Limited has informed the Exchange that Record date for the purpose of Dividend  is 23-Dec-2021.,,,Record Date,00:00:04,10122021172551,10-Dec-2021 17:25:55,-,False,,,105170150,Power,INE752E01010,Power Grid Corporation of India Limited,2021-12-10 17:25:51,POWERGRID
07-Dec-2021 18:09:49,,https://nsearchives.nseindia.com/corporate/POWERGRID_07122021180949_NSEBSE_Cessation_dt07122021.pdf,"Power Grid Corporation of India Limited has informed the Exchange regarding Cessation of Mr Mritunjay Kumar Narayan as Non- Executive Director of the company w.e.f. December 06, 2021.",,,Cessation,00:00:05,07122021180949,07-Dec-2021 18:09:54,-,False,,,105166313,Power,INE752E01010,Power Grid Corporation of India Limited,2021-12-07 18:09:49,POWERGRID
23-Nov-2021 16:46:08,,https://nsearchives.nseindia.com/corporate/POWERGRID_23112021164605_NSEBSE_ID_dt23112021.pdf,"Power Grid Corporation of India Limited has informed the Exchange regarding Appointment of Mr Ram Naresh Tiwari as Independent Director of the company w.e.f. November 18, 2021.",,,Appointment,00:00:08,23112021164608,23-Nov-2021 16:46:16,-,False,,,105151981,Power,INE752E01010,Power Grid Corporation of India Limited,2021-11-23 16:46:08,POWERGRID
23-Nov-2021 16:46:07,,https://nsearchives.nseindia.com/corporate/POWERGRID_23112021164605_NSEBSE_ID_dt23112021.pdf,"Power Grid Corporation of India Limited has informed the Exchange regarding Appointment of Mr Chetan Bansilal Kankariya as Independent Director of the company w.e.f. November 17, 2021.",,,Appointment,00:00:08,23112021164607,23-Nov-2021 16:46:15,-,False,,,105151980,Power,INE752E01010,Power Grid Corporation of India Limited,2021-11-23 16:46:07,POWERGRID
23-Nov-2021 16:46:05,,https://nsearchives.nseindia.com/corporate/POWERGRID_23112021164605_NSEBSE_ID_dt23112021.pdf,"Power Grid Corporation of India Limited has informed the Exchange regarding Appointment of Mr Onkarappa K N as Independent Director of the company w.e.f. November 17, 2021.",,,Appointment,00:00:05,23112021164605,23-Nov-2021 16:46:10,-,False,,,105151979,Power,INE752E01010,Power Grid Corporation of India Limited,2021-11-23 16:46:05,POWERGRID
16-Nov-2021 17:49:22,,https://nsearchives.nseindia.com/corporate/POWERGRID_16112021174922_NSEBSEIntimationMOPorderIDNomination.pdf,"Power Grid Corporation of India Limited has informed the Exchange regarding 'Regulation 30 of the SEBI (Listing Obligations and Disclosure Requirements)Regulations, 2015'.",,,Updates,00:00:05,16112021174922,16-Nov-2021 17:49:27,-,False,,,105145786,Power,INE752E01010,Power Grid Corporation of India Limited,2021-11-16 17:49:22,POWERGRID
10-Nov-2021 18:09:10,,https://nsearchives.nseindia.com/corporate/POWERGRID_10112021180910_NSEBSEWeblinkInvestorMeet.pdf,Power Grid Corporation of India Limited has informed the Exchange about Link of Recording,,,Analysts/Institutional Investor Meet/Con. Call Updates,00:00:04,10112021180910,10-Nov-2021 18:09:14,-,False,,,105137950,Power,INE752E01010,Power Grid Corporation of India Limited,2021-11-10 18:09:10,POWERGRID
10-Nov-2021 17:56:12,,https://nsearchives.nseindia.com/corporate/POWERGRID_10112021175612_NSEBSEInvestmentApproval.pdf,Power Grid Corporation of India Limited has informed the Exchange regarding 'Investments approved by  the Board of Directors'.,,,Updates,00:00:10,10112021175612,10-Nov-2021 17:56:22,-,False,,,105137930,Power,INE752E01010,Power Grid Corporation of India Limited,2021-11-10 17:56:12,POWERGRID
10-Nov-2021 16:21:15,,https://nsearchives.nseindia.com/corporate/POWERGRID_10112021162115_NSEBSEUFRNEWSPAPERPUBLICATION.pdf,Power Grid Corporation of India Limited has informed the Exchange about Copy of Newspaper Publication,,,Copy of Newspaper Publication,00:00:04,10112021162115,10-Nov-2021 16:21:19,-,False,,,105137801,Power,INE752E01010,Power Grid Corporation of India Limited,2021-11-10 16:21:15,POWERGRID
09-Nov-2021 20:54:42,,https://nsearchives.nseindia.com/corporate/POWERGRID_09112021205442_NSEBSEUFRdt09112021.pdf,"Un-Audited Financial Results for the quarter and half year ended 30th September, 2021",,,Financial Results Updates,00:00:04,09112021205442,09-Nov-2021 20:54:46,-,False,,,105136426,Power,INE752E01010,Power Grid Corporation of India Limited,2021-11-09 20:54:42,POWERGRID
09-Nov-2021 18:11:25,,https://nsearchives.nseindia.com/corporate/NSEBSEUFRdt09112021_09112021181125.pdf,"Power Grid Corporation of India Limited has submitted to the Exchange, the financial results for the period ended September 30, 2021.",,,Financial Result Updates,00:01:36,09112021181125,09-Nov-2021 18:13:01,-,False,,,145447,Power,INE752E01010,Power Grid Corporation of India Limited,2021-11-09 18:11:25,POWERGRID
08-Nov-2021 17:11:14,,https://nsearchives.nseindia.com/corporate/POWERGRID_08112021171114_AnnouncementunderRegulation30AnalystInvestorMeetIntimation.pdf,Power Grid Corporation of India Limited has informed the Exchange about Schedule of meet,,,Analysts/Institutional Investor Meet/Con. Call Updates,00:00:06,08112021171114,08-Nov-2021 17:11:20,-,False,,,105134658,Power,INE752E01010,Power Grid Corporation of India Limited,2021-11-08 17:11:14,POWERGRID
26-Oct-2021 12:05:15,,https://nsearchives.nseindia.com/corporate/POWERGRID_26102021120515_NSEBSE_DOCO_dt26102021.pdf,Power Grid Corporation of India Limited has informed the Exchange regarding 'Notification of Commercial Operation'.,,,Updates,00:00:06,26102021120515,26-Oct-2021 12:05:21,-,False,,,105121159,Power,INE752E01010,Power Grid Corporation of India Limited,2021-10-26 12:05:15,POWERGRID
21-Oct-2021 18:23:58,,https://nsearchives.nseindia.com/corporate/POWERGRID_21102021182358_NSEBSE_DOCO_dt21102021.pdf,Power Grid Corporation of India Limited has informed the Exchange regarding 'POWERGRID Mithilanchal Transmission Limited has successfully commissioned the project.'.,,,Updates,00:00:08,21102021182358,21-Oct-2021 18:24:06,-,False,,,105116434,Power,INE752E01010,Power Grid Corporation of India Limited,2021-10-21 18:23:58,POWERGRID
12-Oct-2021 16:35:21,,https://nsearchives.nseindia.com/corporate/POWERGRID_12102021163521_NSEBSE_IA_dt12102021.pdf,Power Grid Corporation of India Limited has informed the Exchange regarding 'Investment Approval and Incorporation of Wholly Owned Subsidiary'.,,,Updates,00:00:04,12102021163521,12-Oct-2021 16:35:25,-,False,,,105107400,Power,INE752E01010,Power Grid Corporation of India Limited,2021-10-12 16:35:21,POWERGRID
06-Oct-2021 17:18:51,,https://nsearchives.nseindia.com/corporate/POWERGRID_06102021171851_NSEBSE_Rating_dt06102021.pdf,Power Grid Corporation of India Limited has informed the Exchange about Credit Rating,,,Credit Rating,00:00:04,06102021171851,06-Oct-2021 17:18:55,-,False,,,105100665,Power,INE752E01010,Power Grid Corporation of India Limited,2021-10-06 17:18:51,POWERGRID
04-Oct-2021 14:57:19,,https://nsearchives.nseindia.com/corporate/POWERGRID_04102021145719_NSEBSE_Khetri_dt04102021.pdf,Power Grid Corporation of India Limited has informed the Exchange regarding 'POWERGRID Khetri Transmission System Limited successfully commissions  Transmission system associated with LTA applications from Rajasthan SEZ Part-C .'.,,,Updates,00:00:04,04102021145719,04-Oct-2021 14:57:23,-,False,,,105097533,Power,INE752E01010,Power Grid Corporation of India Limited,2021-10-04 14:57:19,POWERGRID
30-Sep-2021 16:22:48,,https://nsearchives.nseindia.com/corporate/POWERGRID_30092021162248_NSE_Clarification_dt28092021.pdf,"POWERGRID: The Exchange had sought clarification from Power Grid Corporation of India Limited with respect to announcement dated 15-Sep-2021, regarding Increase of Shareholding in Energy Efficiency Services Limited (EESL). On basis of above the Company was required to clarify following: 1. Name of the target entity, details in brief such as size, turnover etc; 2. Whether the acquisition would fall within related party transactions and whether the promoter/ promoter group/ group companies have any interest in the entity being acquired? If yes, nature of interest and details thereof and whether the same is done at ""arm's length""; 3. Industry to which the entity being acquired belongs; 4. Objects and effects of acquisition (including but not limited to, disclosure of reasons for acquisition of target entity, if its business is outside the main line of business of the listed entity); 5. Brief details of any governmental or regulatory approvals required for the acquisition; 6. Indicative time period for completion of the acquisition; 7. Percentage of shareholding / control acquired and / or number of shares acquired; 8. Brief background about the entity acquired in terms of products/line of business acquired, date of incorporation, history of last 3 years turnover, country in which the acquired entity has presence and any other significant information (in brief). The response of the Company is attached.",,,Reply to Clarification Sought,00:00:09,30092021162248,30-Sep-2021 16:22:57,-,False,,,105093301,Power,INE752E01010,Power Grid Corporation of India Limited,2021-09-30 16:22:48,POWERGRID
27-Sep-2021 18:10:35,,https://nsearchives.nseindia.com/corporate/POWERGRID_27092021181035_NSEBSE_32AGMResults_dt27092021.pdf,"Power Grid Corporation of India Limited has informed the Exchange regarding voting results of  Annual General Meeting held on September 24, 2021",,,Shareholders meeting,00:00:09,27092021181035,27-Sep-2021 18:10:44,-,False,,,105087170,Power,INE752E01010,Power Grid Corporation of India Limited,2021-09-27 18:10:35,POWERGRID
26-Sep-2021 09:40:37,,https://nsearchives.nseindia.com/corporate/POWERGRID_26092021094037_NSEBSE_Proceedings_dt25092021.pdf,"Power Grid Corporation of India Limited has informed the Exchange regarding 'Proceedings of 32nd Annual General Meeting held on 24th September, 2021.'.",,,Updates,00:00:05,26092021094037,26-Sep-2021 09:40:42,-,False,,,105086207,Power,INE752E01010,Power Grid Corporation of India Limited,2021-09-26 09:40:37,POWERGRID
