an_dt,attFileSize,attchmntFile,attchmntText,bflag,csvName,desc,difference,dt,exchdisstime,fileSize,hasXbrl,old_new,orgid,seq_id,smIndustry,sm_isin,sm_name,sort_date,symbol
01-Jun-2020 10:09:00,,https://nsearchives.nseindia.com/corporate/BAJAJ-AUTO_01062020100957_BAJAJAUTO.pdf,"Promoters of Bajaj Auto Limited has informed the Exchange regarding the disclosure pursuant to the provisions of Regulation 30 of the SEBI (Substantial Acquisition of Shares and Takeovers) Regulations, 2011 as at 31st March, 2020",,,Disclosure under SEBI Takeover Regulations,-,01062020100900,-,-,False,,,104326069,Automobiles - 2 And 3 Wheelers,INE917I01010,Bajaj Auto Limited,2020-06-01 10:09:00,BAJAJ-AUTO
26-May-2020 10:44:00,,https://nsearchives.nseindia.com/corporate/BAJAJ-AUTO_26052020104424_SELETTERBALdisclosureofRPTMarch2020.pdf,Bajaj Auto Limited has informed the Exchange regarding Disclosure of related party transactions on a consolidated basis,,,Related Party Transactions,-,26052020104400,-,-,False,,,104316874,Automobiles - 2 And 3 Wheelers,INE917I01010,Bajaj Auto Limited,2020-05-26 10:44:00,BAJAJ-AUTO
20-May-2020 18:47:00,,https://nsearchives.nseindia.com/corporate/BAJAJ-AUTO_20052020184744_BALChangeinDirectorAB.pdf,Bajaj Auto Limited has informed the Exchange regarding Change in Director(s) of the company.,,,Change in Director(s),-,20052020184700,-,-,False,,,104309746,Automobiles - 2 And 3 Wheelers,INE917I01010,Bajaj Auto Limited,2020-05-20 18:47:00,BAJAJ-AUTO
20-May-2020 17:50:00,,https://nsearchives.nseindia.com/corporate/BAJAJ-AUTO_20052020175019_BSENSERESULTSMAY2020.pdf,"Bajaj Auto Limited has informed the Exchange regarding  Board meeting held on May 20, 2020.",,,Outcome of Board Meeting,-,20052020175000,-,-,False,,,104309719,Automobiles - 2 And 3 Wheelers,INE917I01010,Bajaj Auto Limited,2020-05-20 17:50:00,BAJAJ-AUTO
20-May-2020 17:44:41,,https://nsearchives.nseindia.com/corporate/BSENSERESULTSMAY2020_20052020174441.zip,"Bajaj Auto Limited has submitted to the Exchange, the financial results for the period ended March 31, 2020.",,,Financial Result Updates,-,20052020174441,-,-,False,,,133795,Automobiles - 2 And 3 Wheelers,INE917I01010,Bajaj Auto Limited,2020-05-20 17:44:41,BAJAJ-AUTO
16-May-2020 11:57:00,,https://nsearchives.nseindia.com/corporate/BAJAJ-AUTO_16052020115747_SELETTERInvestormeetinvitation16May.pdf,Bajaj Auto Limited has informed the Exchange regarding Analysts/Institutional Investor Meet/Con. Call Updates,,,Analysts/Institutional Investor Meet/Con. Call Updates,-,16052020115700,-,-,False,,,104303462,Automobiles - 2 And 3 Wheelers,INE917I01010,Bajaj Auto Limited,2020-05-16 11:57:00,BAJAJ-AUTO
04-May-2020 09:01:00,,https://nsearchives.nseindia.com/corporate/BAJAJ-AUTO_04052020090139_PressreleaseApril2020ocr.pdf,"Bajaj Auto Limited has informed the Exchange regarding a press release dated May 04, 2020, titled ""sales for the month of April 2020"".",,,Press Release,-,04052020090100,-,-,False,,,104277416,Automobiles - 2 And 3 Wheelers,INE917I01010,Bajaj Auto Limited,2020-05-04 09:01:00,BAJAJ-AUTO
03-Apr-2020 09:00:00,,https://nsearchives.nseindia.com/corporate/BAJAJ-AUTO_03042020090040_PressreleaseMarch2020revi3April2020NEW.pdf,"Bajaj Auto Limited has informed the Exchange regarding a press release dated April 03, 2020, titled ""sales for the month of March 2020"".",,,Press Release,-,03042020090000,-,-,False,,,104227706,Automobiles - 2 And 3 Wheelers,INE917I01010,Bajaj Auto Limited,2020-04-03 09:00:00,BAJAJ-AUTO
30-Mar-2020 09:35:00,,https://nsearchives.nseindia.com/corporate/BAJAJ-AUTO_30032020093550_BALSELetterClosureofTradingWindow.pdf,"Bajaj Auto Limited has informed the Exchange regarding the Trading Window closure pursuant to SEBI (Prohibition of Insider Trading) Regulations, 2015",,,Trading Window,-,30032020093500,-,-,False,,,104218446,Automobiles - 2 And 3 Wheelers,INE917I01010,Bajaj Auto Limited,2020-03-30 09:35:00,BAJAJ-AUTO
24-Mar-2020 12:05:00,,https://nsearchives.nseindia.com/corporate/BAJAJ-AUTO_24032020120531_BALSELETTERDisruptionofoperationsNew24March2020.pdf,"Bajaj Auto Limited has informed the Exchange regarding 'Pursuant to Reg 30 of SEBI Listing Regulations, 2015 - Intimation fortemporary suspension of operations due to pandemic of Novel Coronavirus(COVID19)'.",,,Updates,-,24032020120500,-,-,False,,,104209661,Automobiles - 2 And 3 Wheelers,INE917I01010,Bajaj Auto Limited,2020-03-24 12:05:00,BAJAJ-AUTO
23-Mar-2020 17:51:00,,https://nsearchives.nseindia.com/corporate/BAJAJ-AUTO_23032020175106_BALSELETTERDisruptionofOperations.pdf,Bajaj Auto Limited has informed the Exchange regarding 'Intimation for temporary suspension of operations due to pandemic ofNovel Coronavirus (COVID19)'.,,,Updates,-,23032020175100,-,-,False,,,104207044,Automobiles - 2 And 3 Wheelers,INE917I01010,Bajaj Auto Limited,2020-03-23 17:51:00,BAJAJ-AUTO
18-Mar-2020 11:14:00,,https://nsearchives.nseindia.com/corporate/BAJAJ-AUTO_18032020111453_BALBSENSEReappointmentofMDandID.pdf,Bajaj Auto Limited has informed the Exchange regarding 'Re-appointment of Managing Director & Independent Director of theCompany'.,,,Updates,-,18032020111400,-,-,False,,,104195285,Automobiles - 2 And 3 Wheelers,INE917I01010,Bajaj Auto Limited,2020-03-18 11:14:00,BAJAJ-AUTO
17-Mar-2020 12:26:00,,https://nsearchives.nseindia.com/corporate/BAJAJ-AUTO_17032020122609_IntimationforAOA.pdf,Bajaj Auto Limited has informed the Exchange regarding the Amendment to AOA/MOA of the company.,,,Amendment to AOA/MOA,-,17032020122600,-,-,False,,,104192963,Automobiles - 2 And 3 Wheelers,INE917I01010,Bajaj Auto Limited,2020-03-17 12:26:00,BAJAJ-AUTO
16-Mar-2020 16:36:00,,https://nsearchives.nseindia.com/corporate/BAJAJ-AUTO_16032020163640_BALScrutinizersreport2020.pdf,"Bajaj Auto Limited has submitted the Exchange a copy Srutinizers report of  Postal Ballot. Further, the company has informed the Exchange regarding voting results.",,,Shareholders meeting,-,16032020163600,-,-,False,,,104190455,Automobiles - 2 And 3 Wheelers,INE917I01010,Bajaj Auto Limited,2020-03-16 16:36:00,BAJAJ-AUTO
02-Mar-2020 09:48:00,,https://nsearchives.nseindia.com/corporate/BAJAJ-AUTO_02032020094816_intimationofsalesfeb2020.pdf,"Bajaj Auto Limited has informed the Exchange regarding a press release dated March 02, 2020, titled ""sales for the month of February 2020."".",,,Press Release,-,02032020094800,-,-,False,,,104159804,Automobiles - 2 And 3 Wheelers,INE917I01010,Bajaj Auto Limited,2020-03-02 09:48:00,BAJAJ-AUTO
02-Mar-2020 09:39:00,,https://nsearchives.nseindia.com/corporate/BAJAJ-AUTO_02032020093912_intimationofsalesfeb2020.pdf,"Bajaj Auto Limited has informed the Exchange regarding a press release dated March 02, 2020, titled ""sales for the month of February 2020"".",,,Press Release,-,02032020093900,-,-,False,,,104159803,Automobiles - 2 And 3 Wheelers,INE917I01010,Bajaj Auto Limited,2020-03-02 09:39:00,BAJAJ-AUTO
02-Mar-2020 09:30:00,,https://nsearchives.nseindia.com/corporate/BAJAJ-AUTO_02032020093022_intimationofsalesfeb2020.pdf,"Bajaj Auto Limited has informed the Exchange regarding a press release dated March 02, 2020, titled ""sales for the month of February 2020"".",,,Press Release,-,02032020093000,-,-,False,,,104159800,Automobiles - 2 And 3 Wheelers,INE917I01010,Bajaj Auto Limited,2020-03-02 09:30:00,BAJAJ-AUTO
24-Feb-2020 11:41:00,,https://nsearchives.nseindia.com/corporate/BAJAJ-AUTO_24022020114125_BALBSENSENPDemise24Feb2020.pdf,"Bajaj Auto Limited has informed the Exchange regarding Demise of Mr Nanoo Pamnani, Independent Director of the company on February 22, 2020.",,,Demise,-,24022020114100,-,-,False,,,104147050,Automobiles - 2 And 3 Wheelers,INE917I01010,Bajaj Auto Limited,2020-02-24 11:41:00,BAJAJ-AUTO
24-Feb-2020 08:54:00,,https://nsearchives.nseindia.com/corporate/BAJAJ-AUTO_24022020085438_BALBSENSEDividendRecordDate.pdf,"Bajaj Auto Limited has informed the Exchange that the Company has fixed Record Date as March 4, 2020 for the purpose  of determining the members eligible to receive the Interim Dividend.",,,Record Date,-,24022020085400,-,-,False,,,104145502,Automobiles - 2 And 3 Wheelers,INE917I01010,Bajaj Auto Limited,2020-02-24 08:54:00,BAJAJ-AUTO
21-Feb-2020 13:02:00,,https://nsearchives.nseindia.com/corporate/BAJAJ-AUTO_21022020130251_BALBSENSEDividendRecordDate.pdf,"Bajaj Auto Limited has informed the Exchange that Board of Directors at its meeting held on February 21, 2020, declared Interim Dividend of Rs. 120 per equity share.",,,Dividend,-,21022020130200,-,-,False,,,104145150,Automobiles - 2 And 3 Wheelers,INE917I01010,Bajaj Auto Limited,2020-02-21 13:02:00,BAJAJ-AUTO
14-Feb-2020 09:44:00,,https://nsearchives.nseindia.com/corporate/BAJAJ-AUTO_14022020094431_SEletternewspaperadvt14Feb2020.pdf,Bajaj Auto Limited has informed the Exchange regarding 'Submission of newspaper advertisement of Postal Ballot - Regulation 47'.,,,Updates,-,14022020094400,-,-,False,,,104129768,Automobiles - 2 And 3 Wheelers,INE917I01010,Bajaj Auto Limited,2020-02-14 09:44:00,BAJAJ-AUTO
13-Feb-2020 18:10:00,,https://nsearchives.nseindia.com/corporate/BAJAJ-AUTO_13022020181023_SEletterpostalBallotNoticeForm13Feb2020.pdf,Bajaj Auto Limited has informed the Exchange regarding Notice of Postal Ballot,,,Shareholders meeting,-,13022020181000,-,-,False,,,104128275,Automobiles - 2 And 3 Wheelers,INE917I01010,Bajaj Auto Limited,2020-02-13 18:10:00,BAJAJ-AUTO
12-Feb-2020 18:10:00,,https://nsearchives.nseindia.com/corporate/BAJAJ-AUTO_12022020181039_Intimation12022020.pdf,Bajaj Auto Limited has informed the Exchange regarding Analysts/Institutional Investor Meet/Con. Call Updates,,,Analysts/Institutional Investor Meet/Con. Call Updates,-,12022020181000,-,-,False,,,104124713,Automobiles - 2 And 3 Wheelers,INE917I01010,Bajaj Auto Limited,2020-02-12 18:10:00,BAJAJ-AUTO
04-Feb-2020 09:08:00,,https://nsearchives.nseindia.com/corporate/BAJAJ-AUTO_04022020090824_JanSalesBAL.pdf,"Bajaj Auto Limited has informed the Exchange regarding a press release dated February 04, 2020, titled ""Sales for the month of January 2020"".",,,Press Release,-,04022020090800,-,-,False,,,104098879,Automobiles - 2 And 3 Wheelers,INE917I01010,Bajaj Auto Limited,2020-02-04 09:08:00,BAJAJ-AUTO
30-Jan-2020 13:42:00,,https://nsearchives.nseindia.com/corporate/BAJAJ-AUTO_30012020134221_BSENSEChangeinDirectorRKB.pdf,Bajaj Auto Limited has informed the Exchange regarding Change in Director(s) of the company.,,,Change in Director(s),-,30012020134200,-,-,False,,,104091103,Automobiles - 2 And 3 Wheelers,INE917I01010,Bajaj Auto Limited,2020-01-30 13:42:00,BAJAJ-AUTO
30-Jan-2020 13:16:00,,https://nsearchives.nseindia.com/corporate/BAJAJ-AUTO_30012020131619_BSENSERESULTS31DECEMBER2019.pdf,"Bajaj Auto Limited has informed the Exchange regarding  Board meeting held on January 30, 2020.",,,Outcome of Board Meeting,-,30012020131600,-,-,False,,,104091091,Automobiles - 2 And 3 Wheelers,INE917I01010,Bajaj Auto Limited,2020-01-30 13:16:00,BAJAJ-AUTO
30-Jan-2020 13:10:19,,https://nsearchives.nseindia.com/corporate/BSENSERESULTS31DECEMBER2019_30012020131019.zip,"Bajaj Auto Limited has submitted to the Exchange, the financial results for the period ended December 31, 2019.",,,Financial Result Updates,-,30012020131019,-,-,False,,,132239,Automobiles - 2 And 3 Wheelers,INE917I01010,Bajaj Auto Limited,2020-01-30 13:10:19,BAJAJ-AUTO
24-Jan-2020 14:12:00,,https://nsearchives.nseindia.com/corporate/lkwalimbe_bajajauto_co_in_24012020141239_BALPressReleaseTRIUMPHBAJAJ_081.pdf,"Bajaj Auto Limited has informed the Exchange regarding a press release dated January 24, 2020, titled ""commencement of 'Triumph Motorcycles and Bajaj Auto Ltd Global Partnership'."".",,,Press Release,-,24012020141200,-,-,False,,,104079373,Automobiles - 2 And 3 Wheelers,INE917I01010,Bajaj Auto Limited,2020-01-24 14:12:00,BAJAJ-AUTO
20-Jan-2020 16:10:00,,https://nsearchives.nseindia.com/corporate/lkwalimbe_bajajauto_co_in_20012020160943_SEINTIMATIONConferenceCallQ3FY20_155.pdf,Bajaj Auto Limited has informed the Exchange regarding Analysts/Institutional Investor Meet/Con. Call Updates,,,Analysts/Institutional Investor Meet/Con. Call Updates,-,20012020161000,-,-,False,,,104067141,Automobiles - 2 And 3 Wheelers,INE917I01010,Bajaj Auto Limited,2020-01-20 16:10:00,BAJAJ-AUTO
02-Jan-2020 09:47:00,,https://nsearchives.nseindia.com/corporate/lkwalimbe_bajajauto_co_in_02012020094733_PressreleaseDecember2019_010.pdf,"Bajaj Auto Limited has informed the Exchange regarding a press release dated January 02, 2020, titled ""sales for the month of December 2019"".",,,Press Release,-,02012020094700,-,-,False,,,104026785,Automobiles - 2 And 3 Wheelers,INE917I01010,Bajaj Auto Limited,2020-01-02 09:47:00,BAJAJ-AUTO
09-Dec-2019 14:24:00,,https://nsearchives.nseindia.com/corporate/lkwalimbe_bajajauto_co_in_09122019142309_BALSELETTERChangeinNameKarvy09122019_198.pdf,Bajaj Auto Limited has informed the Exchange regarding 'Name change of Share Transfer Agent from Karvy Fintech Private Limited toKFin Technologies Private Limited'.,,,Updates,-,09122019142400,-,-,False,,,103973070,Automobiles - 2 And 3 Wheelers,INE917I01010,Bajaj Auto Limited,2019-12-09 14:24:00,BAJAJ-AUTO
02-Dec-2019 09:40:00,,https://nsearchives.nseindia.com/corporate/lkwalimbe_bajajauto_co_in_02122019094024_PressreleaseNovember2019_090.pdf,"Bajaj Auto Limited has informed the Exchange regarding a press release dated December 02, 2019, titled ""sales for the month of November 2019"".",,,Press Release,-,02122019094000,-,-,False,,,103957201,Automobiles - 2 And 3 Wheelers,INE917I01010,Bajaj Auto Limited,2019-12-02 09:40:00,BAJAJ-AUTO
26-Nov-2019 12:02:00,,https://nsearchives.nseindia.com/corporate/lkwalimbe_bajajauto_co_in_26112019115929_BALPressReleaseYuluNov2019_045.pdf,"Bajaj Auto Limited has informed the Exchange regarding a press release dated November 26, 2019, titled ""Investment by Bajaj Auto Ltd in Yulu"".",,,Press Release,-,26112019120200,-,-,False,,,103946205,Automobiles - 2 And 3 Wheelers,INE917I01010,Bajaj Auto Limited,2019-11-26 12:02:00,BAJAJ-AUTO
19-Nov-2019 14:06:00,,https://nsearchives.nseindia.com/corporate/listcontract1_1911201914328_BALDisclosureofRPT19Nov2019_116.pdf,Bajaj Auto Limited has informed the Exchange regarding Disclosure of Related party Transactions on a consolidated basis-Reg-23(9),,,Related Party Transactions,-,19112019140600,-,-,False,,,103929663,Automobiles - 2 And 3 Wheelers,INE917I01010,Bajaj Auto Limited,2019-11-19 14:06:00,BAJAJ-AUTO
01-Nov-2019 09:30:00,,https://nsearchives.nseindia.com/corporate/lkwalimbe_bajajauto_co_in_01112019092942_Pressreleaseoctober2019_004.pdf,"Bajaj Auto Limited has informed the Exchange regarding a press release dated November 01, 2019, titled ""Sales for the month of October 2019"".",,,Press Release,-,01112019093000,-,-,False,,,103888091,Automobiles - 2 And 3 Wheelers,INE917I01010,Bajaj Auto Limited,2019-11-01 09:30:00,BAJAJ-AUTO
31-Oct-2019 16:17:00,,https://nsearchives.nseindia.com/corporate/lkwalimbe_bajajauto_co_in_31102019161705_Pressrelease31102019_207.pdf,"Bajaj Auto Limited has informed the Exchange regarding a press release dated October 31, 2019, titled ""an amicable settlement of a decade old patent dispute between TVS Motors Ltd and Bajaj Auto Ltd"".",,,Press Release,-,31102019161700,-,-,False,,,103887220,Automobiles - 2 And 3 Wheelers,INE917I01010,Bajaj Auto Limited,2019-10-31 16:17:00,BAJAJ-AUTO
25-Oct-2019 17:21:00,,https://nsearchives.nseindia.com/corporate/lkwalimbe_bajajauto_co_in_25102019172039_SELETTERHALFYearlyCommunication2019_300.pdf,Bajaj Auto Limited has informed the Exchange regarding 'Submission of half yearly communication to shareholders for H1/FY 2019-20'.,,,Updates,-,25102019172100,-,-,False,,,103878589,Automobiles - 2 And 3 Wheelers,INE917I01010,Bajaj Auto Limited,2019-10-25 17:21:00,BAJAJ-AUTO
23-Oct-2019 13:10:49,,https://nsearchives.nseindia.com/corporate/SELETTERUFR30SEP2019_23102019131049.zip,"Bajaj Auto Limited has submitted to the Exchange, the financial results for the period ended September 30, 2019.",,,Financial Result Updates,-,23102019131049,-,-,False,,,130266,Automobiles - 2 And 3 Wheelers,INE917I01010,Bajaj Auto Limited,2019-10-23 13:10:49,BAJAJ-AUTO
23-Oct-2019 13:07:00,,https://nsearchives.nseindia.com/corporate/lkwalimbe_bajajauto_co_in_23102019130635_SELETTERUFR30SEP2019_075.pdf,"Bajaj Auto Limited has informed the Exchange regarding  Board meeting held on October 23, 2019.",,,Outcome of Board Meeting,-,23102019130700,-,-,False,,,103872264,Automobiles - 2 And 3 Wheelers,INE917I01010,Bajaj Auto Limited,2019-10-23 13:07:00,BAJAJ-AUTO
11-Oct-2019 14:29:00,,https://nsearchives.nseindia.com/corporate/lkwalimbe_bajajauto_co_in_11102019142346_SEINTIMATIONConferenceCallQ2FY20_109.pdf,Bajaj Auto Limited has informed the Exchange regarding Analysts/Institutional Investor Meet/Con. Call Updates on 23 October 2019 at 3.30 PM IST for discussing Company's Q2FY20 results.,,,Analysts/Institutional Investor Meet/Con. Call Updates,-,11102019142900,-,-,False,,,103849846,Automobiles - 2 And 3 Wheelers,INE917I01010,Bajaj Auto Limited,2019-10-11 14:29:00,BAJAJ-AUTO
01-Oct-2019 09:42:00,,https://nsearchives.nseindia.com/corporate/lkwalimbe_bajajauto_co_in_01102019094122_PressreleaseSeptember2019_014.pdf,"Bajaj Auto Limited has informed the Exchange regarding a press release dated October 01, 2019, titled ""sales for September 2019"".",,,Press Release,-,01102019094200,-,-,False,,,103829524,Automobiles - 2 And 3 Wheelers,INE917I01010,Bajaj Auto Limited,2019-10-01 09:42:00,BAJAJ-AUTO
03-Sep-2019 09:47:00,,https://nsearchives.nseindia.com/corporate/lkwalimbe_bajajauto_co_in_03092019094714_PressreleaseAugust2019_007.pdf,"Bajaj Auto Limited has informed the Exchange regarding a press release dated September 03, 2019, titled ""sales for the month of August 2019"".",,,Press Release,-,03092019094700,-,-,False,,,103766453,Automobiles - 2 And 3 Wheelers,INE917I01010,Bajaj Auto Limited,2019-09-03 09:47:00,BAJAJ-AUTO
01-Aug-2019 10:15:00,,https://nsearchives.nseindia.com/corporate/lkwalimbe_bajajauto_co_in_01082019101456_PRESSRELEASEJULY2019_022.pdf,"Bajaj Auto Limited has informed the Exchange regarding a press release dated August 01, 2019, titled ""sales for the month of July 2019"".",,,Press Release,-,01082019101500,-,-,False,,,103697407,Automobiles - 2 And 3 Wheelers,INE917I01010,Bajaj Auto Limited,2019-08-01 10:15:00,BAJAJ-AUTO
26-Jul-2019 19:35:00,,https://nsearchives.nseindia.com/corporate/lkwalimbe_bajajauto_co_in_26072019193505_NSEBALSummaryProceedings26July2019_458.pdf,"Bajaj Auto Limited has informed the Exchange regarding Proceedings of Annual General Meeting held on July 26, 2019. Further, the company has submitted the Exchange a copy of Srutinizers report along with voting results.",,,Shareholders meeting,-,26072019193500,-,-,False,,,103684430,Automobiles - 2 And 3 Wheelers,INE917I01010,Bajaj Auto Limited,2019-07-26 19:35:00,BAJAJ-AUTO
26-Jul-2019 19:32:00,,https://nsearchives.nseindia.com/corporate/lkwalimbe_bajajauto_co_in_26072019193207_NSEBALSummaryProceedings26July2019_455.pdf,"Bajaj Auto Limited has informed the Exchange regarding Proceedings of Annual General Meeting held on July 26, 2018. Further, the company has submitted the Exchange a copy of Srutinizers report along with voting results.",,,Shareholders meeting,-,26072019193200,-,-,False,,,103684427,Automobiles - 2 And 3 Wheelers,INE917I01010,Bajaj Auto Limited,2019-07-26 19:32:00,BAJAJ-AUTO
26-Jul-2019 12:26:34,,https://nsearchives.nseindia.com/corporate/BSENSEoutcomeofBM26July2019_26072019122634.zip,"Bajaj Auto Limited has submitted to the Exchange, the financial results for the period ended June 30, 2019.",,,Financial Result Updates,-,26072019122634,-,-,False,,,128646,Automobiles - 2 And 3 Wheelers,INE917I01010,Bajaj Auto Limited,2019-07-26 12:26:34,BAJAJ-AUTO
26-Jul-2019 12:21:00,,https://nsearchives.nseindia.com/corporate/lkwalimbe_bajajauto_co_in_26072019121856_BSENSEoutcomeofBM26July2019_064.pdf,"Bajaj Auto Limited has informed the Exchange regarding  Board meeting held on July 26, 2019.",,,Outcome of Board Meeting,-,26072019122100,-,-,False,,,103684061,Automobiles - 2 And 3 Wheelers,INE917I01010,Bajaj Auto Limited,2019-07-26 12:21:00,BAJAJ-AUTO
11-Jul-2019 11:43:00,,https://nsearchives.nseindia.com/corporate/lkwalimbe_bajajauto_co_in_11072019114307_SECoverlettertransportdetails11July2019_038.pdf,"Bajaj Auto Limited has informed the Exchange regarding 'Pursuant to Regulation 30 of the SEBI (Listing Obligations and Disclosure Requirements) Regulations, 2015, we submit herewith a copy of newspaper advertisements published for the shareholders of the Company, informing inter alia about the local transport arrangements forthe 12th Annual General Meeting of the Company scheduled on 26 July 2019, as published in the newspapers - The Indian Express (English) and Sakal (Marathi).Please take the above on your record.'.",,,Updates,-,11072019114300,-,-,False,,,103647710,Automobiles - 2 And 3 Wheelers,INE917I01010,Bajaj Auto Limited,2019-07-11 11:43:00,BAJAJ-AUTO
10-Jul-2019 11:42:00,,https://nsearchives.nseindia.com/corporate/lkwalimbe_bajajauto_co_in_10072019114148_SEintimationofConferenceCallQ1FY20_043.pdf,Bajaj Auto Limited has informed the Exchange regarding Analysts/Institutional Investor Meet/Con. Call Updates. This is to inform you that a conference call for analysts/ institutional investors is scheduled on 26 July 2019 (Friday) at 04.00 p. m. IST for discussing Company's Q1FY20 results. Dial in and other details of the call are enclosed.,,,Analysts/Institutional Investor Meet/Con. Call Updates,-,10072019114200,-,-,False,,,103644151,Automobiles - 2 And 3 Wheelers,INE917I01010,Bajaj Auto Limited,2019-07-10 11:42:00,BAJAJ-AUTO
04-Jul-2019 14:47:00,,https://nsearchives.nseindia.com/corporate/lkwalimbe_bajajauto_co_in_04072019144628_Submissionofnewspaperadvertisements04july2019_102.pdf,"Bajaj Auto Limited has informed the Exchange regarding 'Pursuant to Regulation 30 of the SEBI (Listing Obligations and Disclosure Requirements) Regulations, 2015, we submit herewith a copy of newspaper advertisements published on 4 July 2019 in Financial Express (English) and Kesari (Marathi), informing inter alia about thedispatch of Notice of the 12th Annual General Meeting of the Company scheduled on 26 July 2019 and Annual Report for 2018-19, Book Closure dates from 13 July 2019 to 26 July 2019 and E-voting information with cut-off date as 19 July 2019.'.",,,Updates,-,04072019144700,-,-,False,,,103630781,Automobiles - 2 And 3 Wheelers,INE917I01010,Bajaj Auto Limited,2019-07-04 14:47:00,BAJAJ-AUTO
01-Jul-2019 09:52:00,,https://nsearchives.nseindia.com/corporate/lkwalimbe_bajajauto_co_in_01072019095140_Pressreleasejune2019_143.pdf,"Bajaj Auto Limited has informed the Exchange regarding a press release dated July 01, 2019, titled ""sales for the month of June 2019"".",,,Press Release,-,01072019095200,-,-,False,,,103619993,Automobiles - 2 And 3 Wheelers,INE917I01010,Bajaj Auto Limited,2019-07-01 09:52:00,BAJAJ-AUTO
21-Jun-2019 14:59:00,,https://nsearchives.nseindia.com/corporate/lkwalimbe_bajajauto_co_in_21062019145840_OCR_182.pdf,"Bajaj Auto Limited has informed the Exchange regarding 'Pursuant to Regulation 30 of the SEBI Listing Regulations, 2015, this is to inform you that the Company has completed the dispatch of intimation letter to the members to claim dividends whose shares are liable to be transferred to DEMAT Account of the IEPF Authority and an advertisement to this effect is published in English and Marathi newspaper dated 21 June 2019 for the information of members in accordance with IEPF Rules.A copy of the said advertisement is attached for your information and records'.",,,Updates,-,21062019145900,-,-,False,,,103602241,Automobiles - 2 And 3 Wheelers,INE917I01010,Bajaj Auto Limited,2019-06-21 14:59:00,BAJAJ-AUTO
12-Jun-2019 18:43:00,,https://nsearchives.nseindia.com/corporate/janilj_1262019184249_DiscloreOfRPT31032019_326.pdf,"Bajaj Auto Limited has informed the Exchange that Pursuant to Regulation 23(9) of the SEBI (Listing Obligations and Disclosure Requirements) Regulations, 2015, please find enclosed disclosures of related party transactions, on a consolidated basis, for the financial year ended 31 March 2019 in the prescribed format. The same have been published on the website of the Company at www.bajajauto.com.",,,Related Party Transactions,-,12062019184300,-,-,False,,,103576625,Automobiles - 2 And 3 Wheelers,INE917I01010,Bajaj Auto Limited,2019-06-12 18:43:00,BAJAJ-AUTO
03-Jun-2019 09:54:00,,https://nsearchives.nseindia.com/corporate/lkwalimbe_bajajauto_co_in_03062019095303_Pressreleasektmjune2019_185.pdf,"Bajaj Auto Limited has informed the Exchange regarding a press release dated Jun 03, 2019, titled ""Press release KTM"".",,,Press Release,-,03062019095400,-,-,False,,,103554182,Automobiles - 2 And 3 Wheelers,INE917I01010,Bajaj Auto Limited,2019-06-03 09:54:00,BAJAJ-AUTO
03-Jun-2019 09:37:00,,https://nsearchives.nseindia.com/corporate/lkwalimbe_bajajauto_co_in_03062019093610_Pressreleasemay2019_179.pdf,"Bajaj Auto Limited has informed the Exchange regarding a press release dated Jun 03, 2019, titled ""sales for May 2019"".",,,Press Release,-,03062019093700,-,-,False,,,103553251,Automobiles - 2 And 3 Wheelers,INE917I01010,Bajaj Auto Limited,2019-06-03 09:37:00,BAJAJ-AUTO
17-May-2019 15:33:00,,https://nsearchives.nseindia.com/corporate/lkwalimbe_bajajauto_co_in_17052019153219_ESOSgrant_207.pdf,Bajaj Auto Limited has informed the Exchange regarding Grant of 287636  Options.,,,ESOP/ESOS/ESPS,-,17052019153300,-,-,False,,,103517207,Automobiles - 2 And 3 Wheelers,INE917I01010,Bajaj Auto Limited,2019-05-17 15:33:00,BAJAJ-AUTO
17-May-2019 15:21:00,,https://nsearchives.nseindia.com/corporate/listcontract1_17052019151830_BajajAUTO_195.pdf,"Bajaj Auto Limited has informed the Exchange that the register of members and share transfer books will remain closed from July 13, 2019 to July 26, 2019, both days inclusive, for the purposes of the Annual General Meeting to be held on July 26, 2019 and payment of dividend to be declared thereat.",,,AGM/Book Closure,-,17052019152100,-,-,False,,,103517193,Automobiles - 2 And 3 Wheelers,INE917I01010,Bajaj Auto Limited,2019-05-17 15:21:00,BAJAJ-AUTO
17-May-2019 14:58:00,,https://nsearchives.nseindia.com/corporate/lkwalimbe_bajajauto_co_in_17052019145630_RESULTSMARCH2019_172.pdf,"Bajaj Auto Limited has informed the Exchange that Board of Directors at its meeting held on May 17, 2019, recommended Final Dividend of 60 per equity share.",,,Dividend,-,17052019145800,-,-,False,,,103517176,Automobiles - 2 And 3 Wheelers,INE917I01010,Bajaj Auto Limited,2019-05-17 14:58:00,BAJAJ-AUTO
17-May-2019 14:53:04,,https://nsearchives.nseindia.com/corporate/RESULTSMARCH2019_17052019145304.zip,"Bajaj Auto Limited has submitted to the Exchange, the financial results for the period ended March 31, 2019.",,,Financial Result Updates,-,17052019145304,-,-,False,,,127156,Automobiles - 2 And 3 Wheelers,INE917I01010,Bajaj Auto Limited,2019-05-17 14:53:04,BAJAJ-AUTO
